frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
9350,2,581.497008145189,317.609831640375,0.0103125848831168,0.00735561515329997,2.17582589363902,2.37606943845748,560.126755325192,236.336682431016,0.0615640123119733,0.0479482992778488,31.6039718126448,17.929705926151,10
9351,2,583.054091625887,321.653846766286,0.0126736947638766,0.00676008398349003,1.75732243734159,2.33220410832536,564.427038893546,233.5599145536,0.0416410911264318,0.0542973273741201,62.826738374052,18.9041682323368,10
9364,2,580.27356432024,316.927972845854,0.0145489214474445,0.007023086775764,2.25020254774375,3.61563097470664,556.735457744428,236.943797070313,0.0415364625751222,0.0495692871771496,58.9979484736834,19.2550588130597,9
9365,4,581.066907100088,318.10653533224,0.0400414775130008,0.0272809351101999,2.98676808879945,3.05180182817492,562.177563157358,235.609634262724,0.048050349093605,0.0521791042939423,46.3949723630774,17.6651023742999,9
9366,4,581.110793116067,317.540180575978,0.0632240668476362,0.0308068947754666,2.64434912285171,3.77342475260366,562.987937574587,233.645086962426,0.0490732671043008,0.0542845911651619,45.9885112464282,17.2133280744021,10
9379,1,581.337570356251,318.627434065998,0.00539171986383276,0.00375442889883281,0.671300881462222,0.748484795717145,561.954514867043,243.687481377205,0.0455097616151521,0.0716011249548745,59.1287280238251,13.8257023619081,10
9380,4,582.021283173516,320.429535921305,0.0266763136919056,0.0156980980265699,2.67996520087908,3.16694470832218,560.716084328393,234.919659689785,0.0481082465969576,0.0514082000522812,46.6797094198652,17.8552814940547,9
9381,4,581.737463982216,318.45987160307,0.0147168043592653,0.00845892152547495,2.10874663642303,2.85005775437311,559.778013758258,239.563191348656,0.0460147296655477,0.0599108041687542,51.9031675403332,16.7722217780639,9
9390,2,389,317.053817672745,0.000158711776907442,0.00775950887109284,112.003535718111,3.55074021201976,565.17296483125,236.970607603159,0.0419791071391062,0.0544918846057221,55.4842715099036,17.5586273592474,9
9391,4,581.14412933229,317.626374823069,0.0604989042284243,0.0315740179203178,2.70548936478087,3.7439608144286,562.772826853268,240.761792943065,0.0389431744358588,0.0692027418233375,64.1970345421912,15.3778770963005,9
9392,2,580.704610468899,318.134535646265,0.0133881524197224,0.00851640146271705,2.58295557044763,2.99118842578743,563.337138074698,236.001474584501,0.0636727579769026,0.0519541008335141,25.6315129459669,17.3439982467823,9
9404,2,219,318.513691293601,9.25272332197835e-05,0.00736483560809543,229.909007642666,3.69155027441905,558.372528770335,236.048181972118,0.0426932792312863,0.0544648229078943,54.4360766711418,17.6859718662036,10
9405,1,581,319,8.61580713944714e-05,9.96259355370932e-05,83.7782880128549,50.1468605668343,560.529331291138,237.260726379364,0.0437632616109253,0.0522687851250228,53.4377261326522,17.468876731056,9
9406,2,580.676681618876,318.441335936462,0.013775837313747,0.00825061307459423,2.51134100304738,3.12406626591455,567.287744868831,238.512501281786,0.0621150881229304,0.0599414259853732,27.1887963700226,17.7903226054379,9
9414,4,580.695704548364,317.439678145126,0.0306597099986315,0.0284248016718218,2.71770721906966,2.16923993648884,559.834808243795,239.097116352976,0.0385218091681838,0.0543191226647184,60.3866547683368,18.6085137295347,9
9415,12,49.7080305511477,902.413228587391,0.0413905101040044,1.73272766259513e+82,1.93744559275969,30.478253097392,566.436340692445,239.773907959536,0.037320515076881,0.0479516037032659,54.5528007883106,17.1536759459617,10
9416,4,581.453935138297,318.314341851195,0.0443701696555631,0.0256760524577621,2.7725776456008,3.44589046686782,562.551356264894,235.870092243825,0.0368150491320542,0.0513104498786527,57.0331662441399,18.4961414256971,9
9435,2,589.077875798217,351.253993990683,0.00458851287077114,0.00388160720700447,2.05682402150395,1.92633820686625,561.660561948221,237.286808239865,0.0336673293923708,0.0541011483379735,58.3892624577122,16.3532932231774,8
9436,2,589.548542429533,350.860783385196,0.00625517566439211,0.00463661723816464,1.1598508322688,1.31003220248715,556.016543817743,236.54802299719,0.0518633062685087,0.0522686106355964,47.8629630365025,19.5247892679545,9
9437,3,389,317.23964244761,0.00017149029070575,0.00863298560713689,115.429245181638,3.25120926111228,562.791215438798,243.099426792142,0.0690089541134239,0.0887781315818055,18.1853347124268,6.0618855392334,9
9450,3,218.636024862328,199.457946356141,0.0867866878845495,0.00762329013460208,0.552189197012882,4.38094087816942,560.170502623218,233.827348013237,0.0405984698302873,0.0511688298852969,51.6813422823258,17.7935830538469,10
9451,2,580.900764883924,317.286146383392,0.0217736540954092,0.0170750815590272,2.52324962725347,2.26838233116231,557.094709966069,236.062507544771,0.171317128884681,0.0527658718076881,6.43838688138493,19.7212696769146,9
9452,3,582.052417561754,320.70730183953,0.0287900369189882,0.0136959654219188,2.67574855661399,4.26501201548497,554.499675961734,240.249655462495,0.0390918638300462,0.0525433608356493,59.7505466231742,17.9402040371513,9
9469,3,218.707787022576,202.621652582109,0.063017260910606,0.00529922995870575,0.55774967158562,4.97220688293263,557.72146268968,237.870764448847,0.135935547361756,0.0614247787104273,6.94653219156273,16.7152748348648,9
9470,4,580.725685510663,316.954535966529,0.040401859462501,0.0339663841341809,2.49640940654312,2.22851859119674,569.290658096105,235.433119512541,0.0799320721031322,0.0513905201488682,23.6225101647006,19.9171193669518,9
9471,2,589.051196653005,351.223663190672,0.00451386182126214,0.00392696909987926,2.11838893895219,1.88478137152812,557.226398210421,239.014444684702,0.0414699653903546,0.0621077279505566,59.9354190740025,17.1993230574699,9
9488,4,581.31215492121,318.152421210739,0.0452796986405877,0.0238028516230287,2.69933828603854,3.53294994663401,557.82549077978,237.820749258101,0.0427824038758531,0.0616162370950429,56.1166334509406,18.0463818397852,9
9489,2,580.505063287473,317.701729438698,0.011418806406847,0.00713737568282247,2.35931769230989,2.88890572298483,563.339419226944,236.006004668043,0.044286857046304,0.0512228312629992,47.0015773318792,17.7864261749867,9
9490,4,580.614041628534,316.834316077513,0.0445536500783364,0.032013840736035,2.66652254257482,2.73567802833645,565.244567210244,233.831921517807,0.0480131312594324,0.0553534981524839,47.9711144178813,17.1777634694469,9
9504,2,582.001534059157,319.92636753523,0.00749528795359656,0.00599432097982634,1.53643352462491,1.32485033282894,561.13015223097,239.811168504669,0.0743298518867385,0.0481927484572834,17.4501818554216,16.6796615731394,9
9505,3,581.028940135449,317.599786980289,0.0247350188689233,0.0185775107434633,2.60298244574906,2.40666625346166,563.151167085428,236.957872814497,0.082304773565794,0.0675982701046446,19.9155995275449,17.6084993831059,9
9506,3,581.318630072653,318.093630963396,0.0276270051773111,0.0188055547969112,2.79527775210254,2.93522528447087,556.431098180556,238.140056928105,0.0433581984805942,0.0546656740646626,52.2841129775526,17.4690850846607,10
9524,2,580.668438478725,317.596580796717,0.0158613966430459,0.00751481596021297,2.48107571670008,3.98409802443685,566.626825089582,236.848709478132,0.060260528993628,0.0498098660896712,24.3854086847909,17.5255740294099,10
9525,10,49.9807642901417,776.269987577939,0.0400596687736614,3.70900282866269e+53,1.6768772017925,26.3633064547564,560.233119010955,234.577840574659,0.0925797217276049,0.0541127248194978,16.3257865913733,18.4781023404603,9
9526,2,580.968282817088,318.41357012152,0.0103279947073962,0.00758890930843287,1.74731268674151,1.5315523050955,561.118895193179,243.173330561153,0.0685514577069532,0.0775520213930342,19.5449966996352,6.87133463431608,9
9536,3,581.597830670752,319.292131209543,0.021653798789671,0.00947806614340365,3.05153990990153,5.07799489697485,563.645483617499,238.394791790108,0.0686049326204965,0.0595997074129917,23.6464156727174,16.0510160950612,9
9537,2,580.403740199898,317.885041793931,0.0176792277345174,0.00813787146944109,2.33005324596259,3.87235448951973,556.438075945429,235.993000078567,0.0389932413268056,0.0660138527145895,64.778369126018,18.1462235923499,9
9538,4,581.364251097791,318.377100661327,0.0310390275096275,0.0170971200311654,2.4948046233842,3.41719301858106,559.217527186691,240.55443949742,0.0474736323897583,0.0640604547384368,45.6215395125376,15.2405440505808,9
9557,4,578.401754280688,317.152589742263,0.0230457262636718,0.037979099093955,6.571919049209,2.14279031347384,560.858352336105,238.872237051923,0.0760586370515996,0.0476520453793331,18.638418590322,16.8274087865204,9
9558,4,581.745445765791,318.465334688474,0.0148575549851207,0.0084396672457713,2.065515384887,2.863771915542,563.261217528199,235.450749998845,0.0721830753582279,0.0532596976449445,22.234292066185,17.6549216869492,9
9559,4,580.618095535673,316.890682499782,0.0462758250471646,0.0320152468266459,2.60659929930772,2.79983940776155,561.631147525406,239.623627067743,0.049585420352659,0.0603124543323131,47.4835109034717,16.7135020558999,9
9578,3,581.065001382412,317.578822290669,0.0245920662595501,0.0165398929051137,2.42026738846814,2.68742494932876,555.797340540787,238.33272129747,0.0526725802838334,0.0577606683177246,48.7516421208655,20.6438895371311,10
9579,4,580.729699387339,316.92861368633,0.0460435271906926,0.0314163027927989,2.7017391467898,2.91643833995216,564.068393105269,231.154910187575,0.0700659889352667,0.0467078880674031,29.2943509830781,24.6645771666339,10
9580,4,580.614188404761,317.338470452891,0.0292995369537194,0.0286778530029806,2.66140679375272,2.04171392537674,563.91952261067,237.544490559729,0.0611217472349169,0.0494689458817056,32.3385448856348,17.2826847208006,9
9590,4,581.03357480454,317.390700829204,0.0476458666106855,0.0354381803820829,3.39850209037885,2.8094024854177,562.713826813405,235.7687439805,0.0516238917268727,0.0490061546081647,42.6763326692759,18.5732687197707,9
9591,4,581.185482250567,317.945656546384,0.0262602960356901,0.0171209211095238,2.54725572058525,2.97291832216183,557.943188345265,236.704335748106,0.140513423633304,0.0488502895339852,6.61648355566679,18.132030768172,10
9592,4,580.49671696226,316.791741275497,0.0448382657314465,0.0325539183263586,2.55597385656177,2.62274562422111,566.673169328604,235.763055204211,0.0670354721509989,0.0534077392891968,25.526753768697,18.6686149643315,9
9606,4,580.697619611446,317.437922724309,0.0306647966138004,0.0283740069441446,2.71981256813283,2.17698601281224,562.276731139066,235.322260850284,0.0389981901799334,0.0533190789835459,54.3078794019816,17.9391357210966,10
9607,4,219.372686138594,317.147892538863,0.0933089240305857,0.0337950607160819,0.564823332907147,2.64228282787419,570.355170333806,236.045222577257,0.0713565835100658,0.0485479834060818,21.2283711029467,19.0619201242486,9
9608,4,580.833724278334,317.6361944695,0.0323130475153871,0.0274262445066939,2.85376390290269,2.4779003399811,566.871815121594,236.043972379629,0.0548107755540981,0.0514577379738517,28.7576614478938,17.5756881631149,9
9628,4,580.696674086403,316.923385085777,0.0462441388156945,0.031584113990804,2.67117529511072,2.88922542546594,565.448814333066,245.64359772169,0.0710438552835414,0.0701537767542015,19.5712517384213,8.68593050361482,9
9629,4,582.199132459294,320.625922981557,0.029379456695536,0.015970558232488,2.22222371864037,2.83042257224356,555.094067232343,239.809276523774,0.0401682514470906,0.0551437148518111,58.7597545113079,18.3746256814284,9
9630,4,219,317.357603191406,0.000251442940354252,0.0258718480095974,251.551307988624,2.60577999514866,556.252164436649,238.407766527561,0.0480639104960131,0.074277086700239,54.4978475971226,14.4669152930081,9
9648,2,589.387886105163,318.841647673144,0.0148260172879798,0.00979478011910755,0.98608658303502,2.34433327756977,554.657450447855,237.813588446504,0.0385742510257874,0.0614503881557587,58.7337370894841,15.9791323594654,9
9649,3,582.487835372284,322.575857180889,0.0220661018769703,0.0130478244185578,1.7751753854758,2.10640963027983,562.901254024203,238.758481216168,0.0379108600428964,0.05872304452027,64.5020700453071,20.6826998305675,9
9650,4,580.753518035521,316.9591865167,0.0462797202001213,0.0330160716933841,2.70990019754979,2.802064219875,561.98865409712,236.516726584819,0.0386221256773306,0.0553107027028958,58.8792601782343,18.3904543759861,9
9660,4,580.613914983248,316.834290462447,0.0447081482280423,0.0320145126470425,2.64561766465741,2.73556325535335,567.400415632237,234.21364948804,0.0631119398261909,0.0585098289949387,29.356160921999,17.2731044451675,8
9661,3,580.94988738263,317.422992955311,0.0222678617898876,0.0167915422417642,2.52774628413306,2.46836654857253,558.45724852931,243.742713511135,0.0363486879969906,0.10073513610782,62.765869381803,6.46983584692547,9
9662,2,581.498779882776,318.684818013527,0.00939854819189829,0.00825407829966904,1.55495016635132,1.31350732111103,561.162452050379,234.181671873013,0.0403122181329245,0.0541000681745954,52.7370926107792,18.5050837694728,9
9677,2,389.000083451142,352.066360154915,0.0187476779326379,0.0064126679953728,0.454328588230512,1.70519089193864,556.894489435682,240.472272276478,0.161604880038189,0.0611824363601402,5.88778817140694,16.4716270543547,10
9678,2,581.373600003144,318.373599810877,0.00811865872992942,0.00608898912270789,0.747999900702687,0.748000621929564,564.276543524099,238.24006831833,0.0372394642297247,0.0534514588709115,57.8104568695973,18.1115637038609,10
9679,4,580.399963507743,316.814456897628,0.0441449131312997,0.0332893514833196,2.58015120686217,2.5716504019272,567.573662052483,237.577630004959,0.0612064631069767,0.0526844514335739,28.5015521342507,17.4415683864124,10
9700,4,581.748055445274,319.626350776437,0.0579896255926602,0.0258032594558193,2.74309707598987,4.79629261354384,562.983834868707,238.625631833011,0.0598521812704635,0.0505100229235475,23.4343452354535,17.5155476908719,9
9701,2,580.830108099714,317.586017649043,0.0159654051514881,0.00834681145182226,2.63631925737309,3.7853880769673,563.565778852174,237.029643944463,0.0431546108605952,0.0509904056319252,52.2689622930517,17.7699650201482,9
9702,4,581.137845336465,318.094446585071,0.0567038974113512,0.0329930259895601,3.03235966836327,3.8477618364061,563.16143307902,236.450531754149,0.0830338020718537,0.046485141612219,20.264092981705,18.4553107359189,9
9716,4,219,316.877038122056,0.000301339571187307,0.0335151690148902,230.848105579811,2.64980161466616,563.060390718749,235.686897998144,0.0468116200783242,0.0506484800891507,51.7464449026686,18.3187823298826,9
9717,3,581.037987197157,317.598107910876,0.0245791070477253,0.0186008043699605,2.64079175706843,2.40063406196336,569.553250817424,237.221380796563,0.049086626037776,0.053031469139276,34.8287052032225,16.9782607050642,9
9718,2,580.840881343257,317.347830278804,0.0219026530516777,0.0170126372153324,2.46527980870493,2.344706895491,565.692220529958,237.596727708098,0.0405602608139192,0.045809797365934,53.4191893005321,18.3987841896512,9
9737,4,580.704273664943,316.922438842211,0.0464804909785215,0.0315618441847008,2.63936853828698,2.89329819113541,577.974477866104,237.187513410225,0.0378597401102205,0.0526467578015273,82.9562128971955,18.8650826152123,9
9738,4,580.967728647229,317.63347921921,0.0318049619858897,0.0274809327014527,2.89430735634546,2.46805370186675,604.818130248038,244.414301121911,0.0354858205775571,0.090920699270949,119.768895062431,7.56040740128088,7
