frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
10745,34,326.095078274657,300.40578181006,0.347021609769805,0.183160025145353,2.63813555773375,3.76728004043142,584.767873655306,320.740005306347,0.0341397643691909,0.0567857828484342,54.926494158137,4.78643490904992,4
10758,19,320.73925907397,299.352416160398,0.136675790303851,0.125451820006908,2.90565290819856,2.53329534240635,326.542426316246,294.480020109916,0.174645225821426,0.0806205012529151,2.23985234270352,3.15198107146165,15
10759,38,321.734669751796,299.972693553091,0.242039624438088,0.223692891805101,3.32076489215753,2.59352561765421,326.042397866662,294.858171024055,0.187404584930625,0.139726313230862,2.83448165352677,2.84348780900546,20
10760,36,322.935874470397,301.329990591641,0.323398293741781,0.194659994854997,2.55816806675627,3.16330520156232,327.892806857021,295.936256004353,0.223217620643832,0.198689584105201,2.94074684381115,2.16729684892305,28
10770,48,332.206972974416,319.280240473908,0.31578228795219,0.176141344136334,2.28328538303263,3.24701459711543,336.370490069789,240.268652641545,0.109689146326298,0.0350854829701058,2.62502595895266,26.763800311275,11
10771,41,331.672117491376,321.348216087772,0.298919598767189,0.235884219734458,3.5478404718957,3.38151744411552,571.619505409255,232.479634208947,0.0637121710988287,0.0308806056592859,17.6272902437704,40.176958021417,7
10772,41,329.53329291439,323.228037611651,0.38805928047263,0.154589260608605,1.64529788779008,3.66482498859814,336.109005724633,318.452239582307,0.136044086845027,0.133971331941984,2.01688205480437,2.1676865703031,20
10792,45,334.24240975675,334.764296277471,0.352172202515042,0.262251978380661,3.62114141805018,3.41371479154793,340.13631571437,253.431755184134,0.136742667188287,0.101024007107846,1.34021043376228,4.33327373281058,9
10793,28,335.715396605433,336.741078723887,0.241415813121815,0.127325946082674,3.25970223074226,4.68136213833042,337.404939992629,228.302018123123,0.0606400832476297,0.030305828046166,6.8708306296235,43.1948107643993,13
10794,49,335.830249395502,335.811552289314,0.388496678335367,0.239923986880205,2.98549686209503,3.56757115996292,569.811383284525,225.405520096088,0.0340331304662471,0.0259847634053097,26.0801306860246,23.606474964198,5
10806,53,345.87468031193,325.852675659005,0.539902531498789,0.313772385947721,3.78844570744335,4.87619377421125,353.169611753702,325.702542278551,0.266324618695565,0.185026468968247,1.59705509396521,1.42134881186371,37
10807,63,345.976702551649,324.611113058307,0.58210279580795,0.354665720887899,3.87516245074933,4.77614351141471,574.509229745787,321.977518471701,0.0244313629200587,0.0349362259275435,54.468842217338,7.32751522131911,16
10808,75,345.415827570059,321.892446862584,0.52331239811857,0.358088518392263,3.53645688729703,3.87850423390828,353.372239530581,320.711021482022,0.156770372681739,0.0536779175406512,0.940620734532082,4.04614089641365,21
10825,61,350.855142560725,343.978295758814,0.855763553850468,0.517388516965505,4.99223363364685,6.02020411000655,344.499999403756,240.645089450381,0.17367536274154,0.0274577369378471,0.71327236546212,28.9153995539861,11
10826,58,350.997379062566,343.36572382134,0.762806214117334,0.401696020789853,4.4789580738411,6.30615699008516,567.905607711786,234.758350602948,0.0516387890452304,0.0255659486475127,22.147121435844,38.0269632998486,8
10827,72,351.962820766362,342.301576000166,1.01124671019232,0.523225611919854,4.35195320238903,6.29332100226137,571.377784000845,253.206865808068,0.0593900186699052,0.100018263326573,14.6130259623965,4.08193214605936,10
10845,40,373.705181768474,335.351425707353,0.521886016303032,0.285728999891473,3.66254105899,5.33190656628545,588.342820872953,222.836766546655,0.0200807812568589,0.0248495741627057,88.2559780122254,35.4263680792969,6
10846,62,375.727511849466,334.90344417475,0.50249045888662,0.372510101961649,4.17864518527312,4.13673147608949,376.79890371597,333.05486426173,0.134819720186679,0.0151437152507646,1.5727889244623,25.5946926814888,25
10847,58,377.833417968509,335.334401439885,0.456695440172074,0.384196372625329,4.50635701880824,3.94496355298236,372.672142021339,340.425176216302,0.0464337078098855,0.127010531003481,7.53346662170758,1.90406865481175,21
10867,28,392.825297498022,320.100236191893,0.270509109147472,0.103923705234238,1.02895541274981,3.26135661334183,566.183886065931,231.271584078031,0.0221980452173589,0.0243443571079019,58.4177119076606,27.7745590314095,5
10868,32,392.897358628863,319.838175714381,0.298589846299435,0.15347056695237,1.03426122575076,2.95403279636118,574.252625601751,240.208592581481,0.0732487444258174,0.0310240755324636,12.5760709892237,26.0416159345051,5
10869,26,390.881056252224,319.543514053122,0.178595250647433,0.127424513023406,3.34326749648822,3.43400786416065,562.210687020243,229.739585857382,0.0254306639249734,0.0251091394675624,52.3410991416211,31.7570732970767,5
10884,37,386.819260721243,311.58880510094,0.282099685175445,0.251238335181675,3.26699024838413,2.57926266942701,581.747455507388,316.180689777114,0.022751606265584,0.0619193369042294,81.9657078621647,4.35204642915292,13
10885,46,387.188044010367,313.730951741492,0.469275875708709,0.326579056813878,4.04455910520549,4.25403442514167,389.11307806828,239.99947759765,0.0344911316516113,0.0312277443040309,8.33728104219426,27.9067516176284,17
10886,41,386.887428072361,312.189440035489,0.298687561908135,0.258038140091512,4.30715976062455,3.54207629348504,576.779863342816,231.603744499821,0.0208974046267209,0.0242111176978157,57.0736261277619,26.7715795098361,11
10905,29,383.7291266105,294.89036784563,0.23586717203548,0.13119234859377,2.73991534595254,3.52212658448959,567.409972558962,237.160739606184,0.0232611734022541,0.0244761483383607,57.3917669011401,34.9792887687045,10
10906,23,380.537771291946,293.342281794142,0.201393953218621,0.131004434250864,1.24301186970459,1.94530816256655,389.056952288546,297.589920601767,0.193108175197724,0.123927461343548,3.02180963861684,4.02313376308597,23
10907,28,381.767806311533,292.916110245838,0.196772331471525,0.129826542294045,3.16411599079178,3.56207008877948,388.365206244123,294.60221185329,0.201111764814256,0.110574693195847,2.36243696947776,3.44548580100489,29
10923,61,385.699967249397,309.168533440561,0.515554239851208,0.430364728242082,4.17516118838443,3.59665031489998,567.986752585822,236.441709447749,0.0260176445035867,0.0244403244322068,59.550345543655,37.7945156256081,14
10924,52,386.209887179874,310.276134686019,0.550026685290286,0.41779542572132,4.58651549957736,4.48465335303985,575.278664007231,241.035080538549,0.086073562745419,0.0232379353656254,12.8533952402466,61.6447541656388,11
10925,53,385.517055863117,311.331258596656,0.634564869740093,0.40923874475469,4.22052046841401,4.97289409749299,565.299382457777,315.599120330588,0.0197152361587165,0.0362294190883388,65.8215100608886,8.16035810955337,12
10939,39,374.823183732118,310.702037577006,0.38924727593976,0.192585198849463,2.23653736279956,3.66069316238982,371.152567936796,250.222912304896,0.178394704261839,0.0234471591124247,1.27281662314226,70.4912027485323,18
10940,25,374.536707651195,310.657977934656,0.199282800236679,0.116284146629688,2.90666868016946,3.9060169033665,569.075761514311,313.892774887775,0.0246981052645771,0.0373197587034211,54.9633916403795,9.97250275710326,11
10941,22,374.883962431948,310.681654210916,0.214191782698173,0.137847836231795,3.1626741838005,3.75932090632169,1224.9823146071,226.143525697988,0.321923802174045,0.029034100403729,384.32414845877,37.0006013597025,9
10955,15,361.958426181968,317.103853836739,0.167294702697523,0.106139147498741,3.52149488906833,4.07286150572216,572.735165037031,234.899616627095,0.0600136288418587,0.0256704653085528,16.6729257035587,40.1610309589094,11
10956,28,361.206412555876,316.095195986837,0.218036273631042,0.166407872422114,2.60156731411152,2.47727871751012,366.25271739265,310.250001711976,0.20396483763581,0.107065061215708,1.42167711376544,3.27036205252686,19
10957,22,360.780842069686,315.558277640989,0.182001998167522,0.111933014608842,1.38061763854179,2.13226351921641,364.875707625199,309.511984686458,0.102879252067287,0.0992377214285967,3.38570203748979,3.85950184302805,14
10967,74,370.498289047099,311.267144240543,0.640470231826394,0.43961398563897,4.2424812771849,4.68148124981467,374.201241670477,310.222414118652,0.135359376280758,0.0212428711250812,0.962616227805341,11.6893192902078,22
10968,52,371.513726313844,310.636226933991,0.539080334444963,0.405130978919495,5.07167674077424,4.95961878407772,584.67654640336,221.380389524105,0.0189589963904883,0.0209458228495011,67.1032857468093,32.9924297630953,5
10969,79,371.651631983651,308.77077293838,0.746893407725817,0.418961103562783,4.09686781608705,5.44299655400118,566.523734729549,225.535627515177,0.0333048481199213,0.0233460622756947,22.9957099811717,36.5100190852737,12
10978,66,376.256829121549,313.959328520577,0.611153078747013,0.414556790038589,4.66303142627642,5.01012535047383,579.780918381843,227.560954771232,0.0224857135023407,0.0229851452047901,70.8979984209374,40.8736523605488,12
10979,46,375.735260956939,312.950289680024,0.466067351059293,0.346690916261269,4.54315305581437,4.46503684910368,573.459162728949,313.939880518556,0.0230245473047051,0.0241844286672403,72.1745671235098,10.5379642536794,16
10980,43,373.494733398286,313.583334576143,0.439412161661651,0.274475079873529,3.54972282355083,4.33785357139582,581.343886373825,252.095995989326,0.0239422523430471,0.0164821378985332,73.3282352093647,90.1149975016841,15
10998,35,365.573927708936,314.058299095043,0.281504747560118,0.14793685154249,2.84994170642325,4.07019453310912,569.061668940074,234.353504178552,0.0258686144827742,0.0216871506252215,45.194270842772,34.8495520237147,5
10999,27,366.486844104856,314.706958740381,0.225738357900506,0.0744967593406008,1.61193973737725,4.11385421679452,569.581977336181,220.057438474633,0.0250695923069985,0.0231562233771364,53.1734228031681,36.3427818256488,8
11000,37,363.962319278911,312.560589644306,0.345902636075435,0.252195031868443,3.19714457910563,3.1691920442721,578.80085007696,236.776870133991,0.0227171453415241,0.0230483017684858,78.9168583642239,45.4702668836575,8
11014,15,365.336861628482,314.830871038223,0.0821255963431925,0.06320733275764,2.93239765370073,2.87250769734269,592.444764903617,224.653653942061,0.0261745109475652,0.0250482011989704,80.1932984553802,39.1169145986106,5
11015,21,365.564020524313,314.624480883736,0.156423213829381,0.116049870619387,2.58823993110651,2.96484924996594,374.333032217747,313.190195457404,0.0883721069633447,0.0586752058270105,2.29772783801157,5.65579027941784,10
11016,33,368.857490887458,314.802105879169,0.225043852521803,0.197957996594171,4.14290694603511,3.51270826580641,567.455732345469,310.720202675514,0.0329646981169233,0.0632983546989567,26.5285145862273,2.366594750671,10
11026,49,366.077227205184,318.979318486575,0.239684601624701,0.227528115467195,3.62491105457572,2.81876591040315,600.086239245493,225.699765885562,0.0229338326742687,0.0246242318752471,87.037643060883,37.19132459999,4
11027,36,365.846966351473,319.872335028153,0.193068329891899,0.141557569979566,3.20740064636334,3.72172802590409,572.475159976005,252.510123789224,0.0540584440908047,0.096136977770518,20.2408825111885,5.59732468823269,9
11028,31,365.964666063595,319.132666216623,0.242813199095959,0.148799188144161,1.2877014278753,2.64581955291371,573.136348257359,243.331369725915,0.0658686735704897,0.0395275978437522,16.8197654053261,23.7630820410335,5
11037,33,361.668078681564,325.507612686508,0.209385049100119,0.186817102574787,3.77648208290384,3.14871098575583,579.330322613545,322.637588301599,0.0245351726080015,0.0483940438875528,69.3491591827454,8.25094893536415,13
11038,35,359.383877387706,325.347468195696,0.28649595119589,0.212646469868382,3.44385865184943,3.40809724270767,364.749813409282,324.515023860674,0.131712603161658,0.0353344947752453,1.36750178652686,10.6406025735973,22
11039,42,356.019276853199,327.389406989472,0.339068147494491,0.209565059966568,3.14810870320719,3.83580390621203,362.563257970847,326.80539483889,0.106501353279962,0.0548857404614331,1.64723855869731,2.99701674380403,13
11054,35,347.672191044837,332.303272974671,0.284890317457194,0.17805865256375,2.94536433999566,3.39118863939293,620.051181875334,219.873397867363,0.0223546119923367,0.024968345565549,103.011800018392,29.2333476204031,7
11055,56,345.477178442045,330.267203881967,0.490223185472611,0.341827711122401,2.85599991755394,2.92006210324995,563.109467606515,322.446590086644,0.0210176794453313,0.0443459563909924,61.3796569819065,7.74139594725598,10
11056,40,343.259436706507,327.931309124153,0.237952437683979,0.202815144038618,3.065314590631,2.93461847200908,350.209231055185,322.635869646872,0.105711021596888,0.0677581961837552,2.85810927357591,5.0039760001766,9
11069,39,335.379236063015,330.664425268584,0.348268128237662,0.288416983305757,2.99553397509583,2.82512657532805,338.662504862317,323.189158676795,0.595413579173265,0.403265599694549,3.00940201324221,3.52449617236892,60
11070,38,335.173303343926,331.872399264031,0.270069603734512,0.190264675351073,2.88324044889775,2.96612003602455,337.04882096161,324.320579324537,0.733031310384592,0.384214889754244,2.1482539242358,3.40789015489068,75
11071,22,335.687112266102,334.732068977162,0.173841957291299,0.14488743439792,3.17366177040592,2.82936416150664,335.742801403357,325.965674053849,0.453644733813956,0.303307339810905,3.10157573282151,3.5578558358815,51
11083,23,321.139575381143,346.119212376271,0.169902007836679,0.0671667495695044,1.77788450659227,3.66631875823071,319.498616892799,338.425799093804,0.414652387599823,0.419520288053409,3.9491550535306,2.92669580070331,50
11084,26,317.950441350721,346.888595917944,0.204361213501462,0.0818635348959247,1.79649406575554,4.35979557476581,317.27247344785,338.366188442027,0.516251033619692,0.302653919715351,2.51330815818528,3.89036558917202,49
11085,32,316.572745389595,348.433275401293,0.235951220958152,0.153672293110004,2.03523736411972,2.50673071258793,317.033982666643,339.948390418073,0.62688258322657,0.441593302483149,2.88821072939584,3.2708023834793,69
11099,46,323.169657568151,359.503250453148,0.345567006764226,0.322807367156726,3.31421885313768,2.56372269670366,566.855714908451,230.943115695247,0.0205489318326571,0.0223874350291696,57.1305363000273,30.6259484216373,5
11100,29,324.283034190796,361.551677091769,0.312989424352538,0.195118830401856,3.03843786149008,3.63651878769379,557.586699217277,226.999435510353,0.0447201747908659,0.0233917519418683,13.2905352674439,21.8819841354416,5
11101,19,325.891123459538,362.642036459267,0.156883360193033,0.140623416300912,3.86884949026227,3.17108404401856,556.957597946791,224.284489694884,0.0203586460914841,0.0233013724797084,61.8310026072589,29.0931019435014,5
