blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
25,326.346866427462,230.26605668214,0.252841341785233,0.20404868190261,3.969926713444,3.63411220595557,10563.9628818107,267.790378039385,1.56462907145748e+188,0.0170646692342641,475.500315196967,67.8851171276571,6
45,87.6716078853154,467.355428556876,0.502952609891313,0.293978069644716,4.84453603895899,6.18445076014956,657.215689145844,457.673181073014,0.0363912981922511,0.10322504119581,105.657072772631,2.09771642124577,15
25,326.250190416999,230.355085119807,0.259924853153216,0.201047849406464,3.851935301992,3.71783420592704,559.397007031386,266.28388442289,0.0461097572151329,0.016394662210078,14.2391763164204,65.4786949420196,5
23,326.266219181065,230.158242756875,0.256632648028492,0.19788635347336,3.88352518729222,3.7457189305629,560.708458275634,269.569474561618,0.0438221557294989,0.0140472681043899,16.1586817749242,75.159288777073,8
23,326.170221301139,230.306856630187,0.247478327221058,0.191357807028744,3.84973679354081,3.68776347722421,636.94678228842,294.771829859823,0.222060210286112,0.037535079728473,2.77441387076473,14.78049084229,7
24,326.102637821175,230.350814928431,0.258205054300979,0.192836873230763,3.78406949160801,3.78010369082447,596.761327520962,298.908832496771,0.0323322781619318,0.0302796296144313,61.537962946935,16.8908049437796,5
24,326.209059325839,230.325602317456,0.269985865103188,0.194546244560847,3.66234499783831,3.78252695901476,588.170153862085,265.718114773768,0.0264956072916628,0.0118446694788491,51.3839057052548,82.6847681997196,5
23,326.179762467692,230.357999079151,0.261739571484823,0.195618760994848,3.79892460559513,3.81500663244718,562.712603534229,263.618796566418,0.0633830591105699,0.014535810414557,11.1860504125911,77.6261746586856,5
21,325.962988056801,230.285755176278,0.18259069793642,0.151447810847555,3.96773441000222,3.52149016383833,604.975189877007,233.75851165481,0.0720237517593257,0.0974277037691191,10.5213132562662,2.64955625087768,7
23,326.192484550415,230.552522720221,0.225025094346383,0.174862989446682,3.93600208679061,3.73901748063921,585.664922362067,309.396936435032,0.0362192566040351,0.0507927129802778,41.8613924342327,10.00495233283,9
26,326.093265842369,230.475922751656,0.246725790293749,0.187114458087262,3.80096297841944,3.70965642711447,558.593774044888,245.717923077762,0.0562787841895164,0.0180158622295629,17.1399277298673,74.8048758689714,6
26,326.314307892998,230.332601333311,0.257889247544055,0.207831205903147,3.96260927443446,3.65909902167638,561.595357249817,272.095099018309,0.0557611660872562,0.0176070847464821,10.9926826303455,77.2805233686124,5
24,326.18749295178,230.385825940262,0.255394088641515,0.194209733774319,3.70907021452827,3.64041823383519,589.483123914227,310.298102825756,0.034899762587414,0.0393732734410812,48.3844418891753,11.9341846161247,9
24,326.249402232684,230.35238002341,0.256346988343972,0.194404683222459,3.74723749370176,3.67653915084834,560.208310000607,253.969578646117,0.0419811685860747,0.0148584411456828,14.8058741280816,73.4857982969598,8
24,326.042343060114,230.277815955251,0.261721856093219,0.194772638198195,3.8238539452902,3.85085989888952,595.808853738086,255.43481300737,0.0991844928438136,0.0207353674458459,8.98301243388525,80.2322331678906,9
45,87.6164655818339,467.396390083674,0.503097344071165,0.294676640320186,4.86454199963235,6.18004706888272,31277.7500142542,457.677255198265,3.45324136307338e+130,0.105715000188774,1759.33602247398,2.05286786721984,15
22,325.916534235444,230.154820145446,0.203266480489841,0.150680636891208,3.65669744195285,3.68397402061316,585.550432268563,306.473787351503,0.0415356299280447,0.0335568773863954,40.9522774794868,19.197396792086,9
21,326.168722320982,230.535516918053,0.183806644236388,0.142564554533162,3.72203217779315,3.57237441135545,676.760439957313,310.863786994142,0.0541250780675964,0.0477342617157979,116.22767662882,13.144619110432,10
23,326.075627703025,230.530366241402,0.237422147393867,0.181434972540699,3.85777984671735,3.78877343234214,594.823540562154,308.373027819176,0.0930232261555049,0.0437957881536277,8.23085737824952,14.9356492159987,10
23,326.194449249101,230.313736871208,0.238070317729739,0.201952139799952,4.11134652457614,3.57790063554762,639.972151276612,305.967057394074,0.172217610765315,0.0420709781796578,5.94710689970632,20.5763011138888,10
26,326.394578405494,230.257946409526,0.265824951600747,0.203315523637498,3.90957743415092,3.79303369839109,8889.99405441327,309.867769479889,4.48698941512192e+31,0.0461850852531746,948.559316718857,16.7738264529387,10
22,326.549754007133,230.038338718441,0.228091861137337,0.194221893454716,3.84045187749369,3.40315875011829,621.487282414803,302.420612721821,0.0356771364592347,0.0299072094867543,78.2170042527568,27.2004248359014,10
25,326.271564087585,230.244609875545,0.25561267071703,0.19967650036262,3.86427611754048,3.66923771928653,605.108884950963,274.874653920847,0.0306138015244067,0.0162862048772882,71.1507250185274,75.4176030911624,9
26,326.157691521573,230.384209801877,0.255601947135812,0.196690742949869,3.75688354073666,3.61980253445619,593.015265833895,304.145183607619,0.0388586823570169,0.0402405425822905,49.5290200907347,17.2608693500109,10
24,326.185513838004,230.411478703916,0.251175348176794,0.183565955948807,3.73558119466772,3.79217795412881,650.706901487158,265.538107396794,1.0618062729972,0.0209517365068621,9.30259302413239,84.4592633058019,8
24,326.015523772804,230.230448654584,0.249860813226992,0.190865717424676,3.85068170112378,3.75657035155714,561.850226725104,235.096935488257,0.0862072843394771,0.0607668765777189,10.636417532201,11.4784599436655,7
21,325.985139819354,230.318555553327,0.188036379989018,0.147323801104343,3.79979208433509,3.59079589875596,589.765480703629,271.563240838283,0.0433076723216584,0.0160153670882816,38.8039494630353,82.1341763090788,10
21,326.097478468221,230.24232530346,0.18830878109801,0.151484039185612,3.82507865281645,3.55772705889025,582.615627866496,304.110384518759,0.0304156168687825,0.0234042457015788,43.7699911904202,22.3265640864972,5
23,326.206615420019,230.341193902515,0.246482491513799,0.188213747138027,3.96554839851217,3.87420640259048,657.962930622593,268.128162750167,0.0458567814169202,0.0185302649404051,104.872896771279,79.4186091659697,10
26,326.143616263233,230.235547201867,0.240897854177075,0.183589736409718,3.88655519728536,3.76906481922398,584.930040453553,258.444947804013,0.0385758712616556,0.0181389690092217,49.1316007762383,75.3484865128058,6
25,326.107995335288,230.49899280167,0.249539096130258,0.193434946143068,3.80773322283773,3.62982765994991,593.96090838946,302.637148524814,0.0372789618605241,0.0308508717932906,53.6153706635655,24.145885474532,10
24,326.250479487109,230.355692016747,0.258016771116459,0.201716966184006,3.78682383849406,3.58738869951772,643.673997504774,277.980111373497,0.293486576330934,0.0258228025070709,7.87812793109305,65.9991871782471,10
26,326.26774235294,230.36126223854,0.241075844700333,0.192935916841634,3.87755411467931,3.58745212201305,640.854586077383,293.582050248483,0.291508025345502,0.0444685373542189,6.02696803837082,26.1646271775686,10
23,326.014726808695,230.235476046824,0.252022050513041,0.188174895894509,3.79518819411173,3.79121618276967,639.218354449264,299.294316781772,0.207058789848061,0.0388361028951469,2.90061278130842,19.2442699830573,7
24,325.999037871135,230.216036423088,0.249312673581808,0.188584797540418,3.82615174836963,3.78134407878324,639.122012195593,298.388865864044,0.231250893296839,0.0390327745128903,3.1165770356685,21.0670016776608,7
24,326.066859809903,230.17185994859,0.251085400271984,0.192445224512337,3.91861959891858,3.81291120557404,638.946897986654,265.814426515228,0.287515284061082,0.0223823020682996,2.55758489661463,80.2843147345797,10
24,326.091668346499,230.177218116548,0.247024347913837,0.183773699058866,3.81912558972409,3.82841691375679,638.976870475122,233.706096698767,0.244707100778559,0.090969140311892,2.58934393768467,3.14104938521053,7
23,326.167815693481,230.293958758676,0.241281479159176,0.195345475630158,4.01979857463505,3.68534342614364,593.591137160163,241.102873933523,0.0357941370468742,0.0238460436512588,59.1842985295411,30.1809520807297,7
25,326.137282842928,230.343678367018,0.238044282343702,0.185079779701823,3.83485859996809,3.6587050357088,638.995225044554,297.169356508133,0.212644748047152,0.0376535420361902,2.56784396730194,18.5270793165793,7
26,326.21484276076,230.303487214067,0.245925167607659,0.202306736699363,3.97027555237858,3.54759398710082,595.432721568416,303.80826281909,0.0400513986045542,0.0427480096448634,47.7905065369331,16.4673628249823,10
22,326.659709595728,229.899831212153,0.233159380355225,0.205891257477288,3.96743650105434,3.43426948197306,929.077383538933,301.348868394484,0.319422438544038,0.0424282835525665,207.669614166881,15.7043978579035,7
25,326.26248494366,230.307555865367,0.254208268030387,0.203307250688088,3.98641109568945,3.69969118147338,954.445958303462,301.519767074037,0.490069269375602,0.0459274058056764,215.432828193174,18.6964380025801,7
25,326.348492350935,230.254020990781,0.250896855590478,0.202538659369668,3.9729077015968,3.64267842233064,558.858877566541,237.722474193526,0.0500388302501599,0.0274602375987663,12.4537836852987,16.4225614923102,7
26,326.212753465463,230.422942102247,0.254102443789886,0.207447720269946,4.01692741984216,3.61729615545818,639.77662117641,268.614693357837,0.2298625093874,0.019392684841897,2.84343670018434,72.7916936336929,7
22,326.730692685075,230.02349834686,0.240543553063653,0.199006527444656,3.94413363387968,3.61066856802879,37957.686059353,300.356199674372,3.90443312521542e+162,0.0502693487654663,1922.24921558638,15.5330744031725,7
27,326.687461085003,229.591009444023,0.253144552887184,0.232143227340504,4.27458446814872,3.6051017563383,636.556560353585,260.825041640186,0.0384819014825459,0.0166927930713001,88.7751229565638,81.8430846641936,6
27,326.583154101129,229.593342582708,0.23543973091173,0.213131210422247,4.29053468945193,3.62622442136016,590.388736588585,303.270043646819,0.0392814403588824,0.0279824236145649,44.1613338953158,22.3201776460344,6
27,326.713947876924,229.803556184602,0.265141562307584,0.229370889769417,4.1361427685528,3.65896518168718,587.583348514603,305.63656347022,0.0357569335940495,0.0347857855553929,43.0589318447697,18.1671151492688,10
27,326.642204487943,229.689798555964,0.251561332363543,0.23622989812994,4.32603186555842,3.53880652151963,594.509935145295,272.943572860163,0.0292199360298005,0.0142575164160891,58.0461361113519,79.5044643798753,5
22,326.639919918886,230.009028822284,0.246169949286523,0.199697993732308,3.88915373970243,3.60222995628594,590.207716072765,232.300239447333,0.0417855948864565,0.035255306965402,45.5651579068631,19.8648263425708,5
22,326.665330774233,229.945125959847,0.250218288168489,0.204113691570419,3.84517071517656,3.5903396141864,598.023132326747,232.678404293456,0.0395164256781266,0.0617728725481335,60.577165816287,11.9420783167294,7
22,326.809995891524,229.908633408238,0.23651345123212,0.193461429606818,3.88004171994553,3.59498105220427,640.091829610544,270.224716755228,0.242947677476496,0.017684890862655,3.22406983744099,75.2779633282576,7
22,326.729777506655,230.06335763381,0.240349464759611,0.204254683041134,3.9448096474698,3.50685224365477,559.484217038517,277.397848794183,0.0386209334722249,0.014393644582632,14.8039530129718,73.9563570628324,5
25,326.17728967593,230.38014992832,0.253521148385067,0.197988637590545,3.92133474108287,3.71889850620999,697.634808795483,263.066819625165,0.0474828916082013,0.015522335390043,125.814982285714,75.6331040462847,5
24,326.626475418141,229.667445732084,0.25512163043743,0.220854765801363,4.0883069156783,3.63234017044199,590.163285599784,304.832086724291,0.0434937537217645,0.0300651534196186,40.5505354967814,17.5404745878269,5
27,326.71939993367,229.583527975723,0.254434205784647,0.232117940073513,4.17039699056411,3.55737843774375,599.735160007442,233.703987625916,0.036200076351891,0.0944194122390016,54.8702053195826,2.82709201163097,5
22,326.702828330708,229.835737761054,0.239909944639983,0.20185950132145,3.86596021482557,3.58039998466675,624.357423781925,303.673199401762,0.0300876626178368,0.0289159507690054,84.461770526823,20.4972306945586,5
23,326.657755388751,229.93796976506,0.23980633853588,0.199221650112899,3.91684639843909,3.59188656514591,0,297.177520790754,0,0.0491084771012653,0,11.2457694981823,7
23,326.560452655318,229.931528927045,0.235040503223372,0.192171366104968,3.80977104199153,3.54694149798043,564.100326809573,265.847510627871,0.161647571018525,0.0216612027328816,3.8031299703432,68.74805997344,7
23,326.226384566422,230.471711848747,0.223935976072557,0.171783729931121,3.8569527772303,3.70788634434315,609.92459023114,272.597527309921,0.0318008000608062,0.0166119286674888,74.8817252776919,77.7349960271777,5
23,326.097344613416,230.365081314224,0.241270756067484,0.186034298038918,3.88689114369291,3.75605866348552,593.605822063737,304.29808822917,0.0317282789499783,0.0288393906918423,53.6854252548982,22.1933827001289,7
23,325.963002672763,230.373978966341,0.240571499126477,0.187466704321304,3.91881443318279,3.7470975739904,608.888518531415,306.639933804549,0.0382213223064906,0.0382679826930785,66.5375418933685,19.0081143265397,9
23,326.341750646693,230.536311045884,0.238551836337817,0.184747805323081,3.90760727503798,3.79258112342799,615.067644665405,300.878448138679,0.0308315894080388,0.0276548276680399,78.3213185336521,24.5797084423068,6
22,326.131139026417,230.154046937339,0.209332907383925,0.157150420072709,3.68252583730837,3.64195590295058,642.228258411812,300.453056121241,0.0321897585487063,0.0251928293159489,100.227011663585,28.2476993676897,6
25,326.161733104158,230.466544687103,0.245520050726535,0.192985129604005,3.84599994085389,3.59330620831517,654.826995458949,299.447919433859,0.0362841110035578,0.0288598266286572,105.827156181884,26.188990646585,7
24,326.567946663104,229.750721255143,0.232803547981924,0.199186816729414,3.87523725766767,3.44205768236714,602.328216416153,302.640443433022,0.0316777642367942,0.0395566005451034,68.1172872356469,16.1289576577879,7
23,326.681586269972,229.895688343617,0.248009920460496,0.195867764368891,3.78059404999589,3.5839366807708,639.458194385983,296.946843877084,0.208420330691945,0.0409852905723671,3.61192337520793,17.671167745376,10
25,326.194909698876,230.283965254414,0.245653238047534,0.197079973282097,3.96916693340346,3.6446641397303,800.974039255828,299.391293576094,0.130751865393659,0.0417103875349485,166.4005902115,17.6310216374752,7
23,326.425255349556,229.873147301396,0.240918143428677,0.190817027578034,3.81910711424181,3.64834734590899,678.144161097094,301.042207795739,0.0385561597475735,0.0252858281420067,122.858798087656,22.5576376862446,5
23,326.735937408253,229.950846066569,0.257011275422399,0.199169137472205,3.71326446783931,3.68346926801905,582.485305388412,265.142766144258,0.0385860610720615,0.0192463096408873,49.0676897132355,74.5673905033287,8
